"Source","Target","cor","p"
"Zotu413","Com_14596_neg",0.96392538542376,0.000114214198257745
"Zotu466","Com_14596_neg",-0.886243433815812,0.00337334293235236
"Zotu2003","Com_14596_neg",-0.880952380952381,0.00385032046373235
"Zotu411","Com_146_pos",0.848625128695526,0.00771694675976597
"Zotu196","Com_146_pos",0.988023520059354,4.2561644169048e-06
"Zotu3210","Com_1460_pos",-0.886243433815812,0.00337334293235236
"Zotu1186","Com_1460_pos",-0.928571428571429,0.000862968182899992
"Zotu13","Com_1460_pos",-0.857142857142857,0.00653001725471536
"Zotu108","Com_1460_pos",-0.928571428571429,0.000862968182899992
"Zotu261","Com_1460_pos",-0.904761904761905,0.00200827550542959
"Zotu84","Com_1460_pos",-0.880952380952381,0.00385032046373235
"Zotu3468","Com_1460_pos",-0.857142857142857,0.00653001725471536
"Zotu91","Com_1460_pos",-0.857142857142857,0.00653001725471536
"Zotu658","Com_1460_pos",0.932954370666449,0.000716066411159622
"Zotu636","Com_1460_pos",0.886243433815812,0.00337334293235236
"Zotu185","Com_1460_pos",-0.848625128695526,0.00771694675976597
"Zotu1973","Com_1460_pos",0.902707567477393,0.00213764690910878
"Zotu345","Com_1460_pos",-0.994029797388005,5.29615351574364e-07
"Zotu234","Com_1460_pos",-0.857142857142857,0.00653001725471536
"Zotu566","Com_1460_pos",0.87831006565368,0.0041039337200317
"Zotu12","Com_14604_pos",-0.952380952380952,0.000260400024387319
"Zotu1011","Com_14604_pos",-0.922172221673209,0.00111081735780605
"Zotu32","Com_14604_pos",-0.838338383339281,0.00932311573505595
"Zotu37","Com_14604_pos",-0.928571428571429,0.000862968182899992
"Zotu19","Com_14604_pos",-0.898219696434944,0.00243879679638237
"Zotu4083","Com_14604_pos",-0.871575793648919,0.00479825734117556
"Zotu2494","Com_14604_pos",-0.95150257112482,0.000274893236305918
"Zotu671","Com_14604_pos",-0.928571428571429,0.000862968182899992
"Zotu288","Com_14604_pos",0.952380952380952,0.000260400024387319
"Zotu143","Com_14604_pos",-0.922172221673209,0.00111081735780605
"Zotu183","Com_14604_pos",0.952380952380952,0.000260400024387319
"Zotu1746","Com_14604_pos",0.903680048834775,0.00207575159377349
"Zotu2188","Com_14604_pos",0.902707567477393,0.00213764690910878
"Zotu1050","Com_14604_pos",0.857142857142857,0.00653001725471536
"Zotu1158","Com_14604_pos",0.880952380952381,0.00385032046373235
"Zotu1025","Com_14604_pos",0.927778183470369,0.000891495363823935
"Zotu1556","Com_14604_pos",0.853912563829967,0.00696528831948062
"Zotu1008","Com_14604_pos",-0.850314645958414,0.00747141463995349
"Zotu2077","Com_14604_pos",-0.880952380952381,0.00385032046373235
"Zotu61","Com_14604_pos",0.857142857142857,0.00653001725471536
"Zotu8394","Com_14604_pos",0.880952380952381,0.00385032046373235
"Zotu595","Com_14604_pos",-0.880952380952381,0.00385032046373235
"Zotu9655","Com_14604_pos",0.836501912571304,0.00963039885802708
"Zotu129","Com_14604_pos",-0.880952380952381,0.00385032046373235
"Zotu478","Com_14604_pos",0.84343471224579,0.00850323414517939
"Zotu1075","Com_14604_pos",0.880952380952381,0.00385032046373235
"Zotu2022","Com_14604_pos",0.909241209316635,0.00174407533674259
"Zotu1499","Com_14604_pos",0.874267171196679,0.00451238560365086
"Zotu251","Com_14604_pos",0.880952380952381,0.00385032046373235
"Zotu460","Com_14604_pos",0.880952380952381,0.00385032046373235
"Zotu2772","Com_14604_pos",0.850314645958414,0.00747141463995349
"Zotu1106","Com_14604_pos",0.879581914199181,0.00398055887902271
"Zotu256","Com_14618_neg",-0.976190476190476,3.31439602621053e-05
"Zotu1047","Com_14618_neg",-0.836501912571304,0.00963039885802708
"Zotu1026","Com_14618_neg",-0.903680048834775,0.00207575159377349
"Zotu1186","Com_14643_pos",0.880952380952381,0.00385032046373235
"Zotu13","Com_14643_pos",0.857142857142857,0.00653001725471536
"Zotu108","Com_14643_pos",0.880952380952381,0.00385032046373235
"Zotu1718","Com_14643_pos",0.867532846881384,0.00524913643910851
"Zotu84","Com_14643_pos",0.928571428571429,0.000862968182899992
"Zotu3468","Com_14643_pos",0.857142857142857,0.00653001725471536
"Zotu658","Com_14643_pos",-0.871575793648919,0.00479825734117556
"Zotu2099","Com_14643_pos",0.855483779563587,0.0067513302509381
"Zotu185","Com_14643_pos",0.933487641565078,0.000699401849211023
"Zotu345","Com_14643_pos",0.934148484292342,0.000679105745231112
"Zotu3596","Com_14643_pos",0.838338383339281,0.00932311573505595
"Zotu234","Com_14643_pos",0.880952380952381,0.00385032046373235
"Zotu450","Com_14643_pos",-0.897117993192413,0.00251669470726479
"Zotu455","Com_14643_pos",0.850314645958414,0.00747141463995349
"Zotu566","Com_14643_pos",-0.853912563829967,0.00696528831948062
"Zotu932","Com_1468_neg",0.880952380952381,0.00385032046373235
"Zotu622","Com_1468_neg",0.879581914199181,0.00398055887902271
"Zotu770","Com_1468_neg",0.946124746911475,0.000375311873790363
"Zotu2210","Com_1468_neg",0.908402939859437,0.00179168528468732
"Zotu2055","Com_1468_neg",0.862290908577547,0.00587299067229696
"Zotu799","Com_1468_neg",0.952380952380952,0.000260400024387319
"Zotu751","Com_1468_neg",0.850314645958414,0.00747141463995349
"Zotu1850","Com_1468_neg",0.853912563829967,0.00696528831948062
"Zotu646","Com_1468_neg",-0.862290908577547,0.00587299067229696
"Zotu5501","Com_1468_neg",-0.853912563829967,0.00696528831948062
"Zotu136","Com_14690_pos",0.857142857142857,0.00653001725471536
"Zotu35","Com_14690_pos",0.862290908577547,0.00587299067229696
"Zotu3104","Com_14690_pos",0.857142857142857,0.00653001725471536
"Zotu1216","Com_14690_pos",0.904761904761905,0.00200827550542959
"Zotu1101","Com_14690_pos",0.939827250788166,0.000520392428028593
"Zotu1371","Com_147_pos",-0.850314645958414,0.00747141463995349
"Zotu1205","Com_147_pos",0.874267171196679,0.00451238560365086
"Zotu802","Com_147_pos",-0.958101009530607,0.000178156772765004
"Zotu611","Com_147_pos",-0.976190476190476,3.31439602621053e-05
"Zotu625","Com_14709_pos",-0.97007727214974,6.54855883110983e-05
"Zotu27","Com_14709_pos",0.84343471224579,0.00850323414517939
"Zotu1291","Com_14709_pos",-0.880952380952381,0.00385032046373235
"Zotu2364","Com_14709_pos",-0.84343471224579,0.00850323414517939
"Zotu422","Com_14709_pos",0.850314645958414,0.00747141463995349
"Zotu662","Com_14709_pos",-0.850314645958414,0.00747141463995349
"Zotu297","Com_14732_neg",0.857142857142857,0.00653001725471536
"Zotu472","Com_14732_neg",-0.850314645958414,0.00747141463995349
"Zotu899","Com_14732_neg",0.857142857142857,0.00653001725471536
"Zotu344","Com_14732_neg",0.857142857142857,0.00653001725471536
"Zotu612","Com_14732_neg",0.946124746911475,0.000375311873790363
"Zotu1412","Com_14732_neg",0.874267171196679,0.00451238560365086
"Zotu513","Com_14732_neg",0.904761904761905,0.00200827550542959
"Zotu3277","Com_14732_neg",0.951876318105963,0.000268663259848312
"Zotu276","Com_14732_neg",-0.886243433815812,0.00337334293235236
"Zotu501","Com_14732_neg",-0.874267171196679,0.00451238560365086
"Zotu352","Com_14732_neg",-0.857142857142857,0.00653001725471536
"Zotu916","Com_14732_neg",-0.838338383339281,0.00932311573505595
"Zotu2188","Com_14732_neg",-0.87831006565368,0.0041039337200317
"Zotu1050","Com_14732_neg",-0.904761904761905,0.00200827550542959
"Zotu152","Com_14732_neg",0.853912563829967,0.00696528831948062
"Zotu474","Com_14732_neg",0.862290908577547,0.00587299067229696
"Zotu64","Com_14732_neg",0.880952380952381,0.00385032046373235
"Zotu484","Com_14732_neg",0.969781516876967,6.74314981914392e-05
"Zotu1071","Com_14732_neg",0.880952380952381,0.00385032046373235
"Zotu1772","Com_14732_neg",-0.855483779563587,0.0067513302509381
"Zotu870","Com_14732_neg",-0.994029797388005,5.29615351574364e-07
"Zotu510","Com_14732_neg",-0.84343471224579,0.00850323414517939
"Zotu1523","Com_14734_pos",0.898219696434944,0.00243879679638237
"Zotu204","Com_14734_pos",0.880952380952381,0.00385032046373235
"Zotu328","Com_14734_pos",0.857142857142857,0.00653001725471536
"Zotu2610","Com_14734_pos",0.976190476190476,3.31439602621053e-05
"Zotu317","Com_14734_pos",-0.834748647438402,0.00992968710061115
"Zotu468","Com_14734_pos",0.857142857142857,0.00653001725471536
"Zotu307","Com_14734_pos",-0.857142857142857,0.00653001725471536
"Zotu381","Com_14734_pos",-0.850314645958414,0.00747141463995349
"Zotu1199","Com_14734_pos",-0.850314645958414,0.00747141463995349
"Zotu447","Com_14734_pos",0.928571428571429,0.000862968182899992
"Zotu1511","Com_14734_pos",0.879581914199181,0.00398055887902271
"Zotu80","Com_14734_pos",-0.880952380952381,0.00385032046373235
"Zotu2772","Com_14734_pos",-0.850314645958414,0.00747141463995349
"Zotu1711","Com_14736_neg",0.874267171196679,0.00451238560365086
"Zotu520","Com_14736_neg",0.880952380952381,0.00385032046373235
"Zotu1021","Com_14736_neg",0.886243433815812,0.00337334293235236
"Zotu280","Com_14736_neg",-0.928571428571429,0.000862968182899992
"Zotu2533","Com_14736_neg",0.898219696434944,0.00243879679638237
"Zotu405","Com_14739_pos",0.857142857142857,0.00653001725471536
"Zotu363","Com_14739_pos",-0.874267171196679,0.00451238560365086
"Zotu258","Com_14739_pos",0.838338383339281,0.00932311573505595
"Zotu245","Com_14739_pos",0.874267171196679,0.00451238560365086
"Zotu175","Com_14739_pos",-0.880952380952381,0.00385032046373235
"Zotu188","Com_14739_pos",-0.952380952380952,0.000260400024387319
"Zotu1238","Com_14739_pos",0.850314645958414,0.00747141463995349
"Zotu9865","Com_14739_pos",-0.857142857142857,0.00653001725471536
"Zotu371","Com_14739_pos",0.838338383339281,0.00932311573505595
"Zotu1184","Com_14739_pos",0.879581914199181,0.00398055887902271
"Zotu435","Com_14739_pos",0.857142857142857,0.00653001725471536
"Zotu502","Com_14739_pos",-0.857142857142857,0.00653001725471536
"Zotu5622","Com_14739_pos",-0.945230086069955,0.000394051932087081
"Zotu3171","Com_14742_pos",-0.879581914199181,0.00398055887902271
"Zotu1202","Com_14742_pos",0.910195959054077,0.00169086088623827
"Zotu624","Com_14742_pos",-0.915729116152572,0.00140317432489256
"Zotu976","Com_14742_pos",0.879581914199181,0.00398055887902271
"Zotu1603","Com_14742_pos",0.969781516876967,6.74314981914392e-05
"Zotu1529","Com_14742_pos",0.838338383339281,0.00932311573505595
"Zotu136","Com_14803_pos",0.976190476190476,3.31439602621053e-05
"Zotu472","Com_14803_pos",-0.850314645958414,0.00747141463995349
"Zotu4632","Com_14803_pos",0.857142857142857,0.00653001725471536
"Zotu909","Com_14803_pos",0.946124746911475,0.000375311873790363
"Zotu712","Com_14803_pos",0.857142857142857,0.00653001725471536
"Zotu2297","Com_14803_pos",0.96392538542376,0.000114214198257745
"Zotu3104","Com_14803_pos",0.857142857142857,0.00653001725471536
"Zotu746","Com_14803_pos",0.952380952380952,0.000260400024387319
"Zotu1436","Com_14803_pos",0.857142857142857,0.00653001725471536
"Zotu7532","Com_14803_pos",0.84343471224579,0.00850323414517939
"Zotu462","Com_14803_pos",-0.898219696434944,0.00243879679638237
"Zotu678","Com_14803_pos",0.874267171196679,0.00451238560365086
"Zotu1553","Com_14803_pos",0.862290908577547,0.00587299067229696
"Zotu1069","Com_14803_pos",0.850314645958414,0.00747141463995349
"Zotu685","Com_14803_pos",0.857142857142857,0.00653001725471536
"Zotu15796","Com_14803_pos",0.96392538542376,0.000114214198257745
"Zotu18709","Com_14803_pos",0.838338383339281,0.00932311573505595
"Zotu1304","Com_14803_pos",-0.850314645958414,0.00747141463995349
"Zotu834","Com_14807_pos",-0.84343471224579,0.00850323414517939
"Zotu461","Com_14807_pos",-0.850314645958414,0.00747141463995349
"Zotu732","Com_14807_pos",0.928571428571429,0.000862968182899992
"Zotu1565","Com_14807_pos",0.847024362841908,0.00795427063210341
"Zotu648","Com_1481_neg",-0.874267171196679,0.00451238560365086
"Zotu948","Com_1481_neg",0.867532846881384,0.00524913643910851
"Zotu472","Com_1481_neg",0.838338383339281,0.00932311573505595
"Zotu677","Com_1481_neg",-0.928571428571429,0.000862968182899992
"Zotu3779","Com_1481_neg",-0.915729116152572,0.00140317432489256
"Zotu2679","Com_1481_neg",-0.880952380952381,0.00385032046373235
"Zotu1028","Com_1481_neg",-0.915729116152572,0.00140317432489256
"Zotu994","Com_1481_neg",-0.898219696434944,0.00243879679638237
"Zotu501","Com_1481_neg",0.850314645958414,0.00747141463995349
"Zotu357","Com_1481_neg",0.850314645958414,0.00747141463995349
"Zotu343","Com_1481_neg",0.939827250788166,0.000520392428028593
"Zotu634","Com_1481_neg",-0.855483779563587,0.0067513302509381
"Zotu301","Com_1481_neg",0.880952380952381,0.00385032046373235
"Zotu858","Com_1481_neg",0.915729116152572,0.00140317432489256
"Zotu8916","Com_1481_neg",0.922172221673209,0.00111081735780605
"Zotu765","Com_1481_neg",0.880952380952381,0.00385032046373235
"Zotu2191","Com_1481_neg",0.939827250788166,0.000520392428028593
"Zotu510","Com_1481_neg",0.84343471224579,0.00850323414517939
"Zotu576","Com_1481_neg",0.910195959054077,0.00169086088623827
"Zotu213","Com_1481_neg",0.880952380952381,0.00385032046373235
"Zotu135","Com_1481_neg",0.857142857142857,0.00653001725471536
"Zotu308","Com_1481_neg",0.880952380952381,0.00385032046373235
"Zotu123","Com_1481_neg",0.904761904761905,0.00200827550542959
"Zotu278","Com_14827_pos",0.838338383339281,0.00932311573505595
"Zotu3071","Com_14827_pos",-0.884994777068191,0.00348225162385551
"Zotu1765","Com_14827_pos",0.84343471224579,0.00850323414517939
"Zotu371","Com_14827_pos",0.922172221673209,0.00111081735780605
"Zotu1111","Com_14827_pos",-0.862290908577547,0.00587299067229696
"Zotu5622","Com_14827_pos",-0.896127224455931,0.00258810966086509
"Zotu257","Com_14827_pos",0.857142857142857,0.00653001725471536
"Zotu7661","Com_14840_pos",0.84343471224579,0.00850323414517939
"Zotu2790","Com_14840_pos",0.850314645958414,0.00747141463995349
"Zotu606","Com_14840_pos",-0.850314645958414,0.00747141463995349
"Zotu1162","Com_14840_pos",0.904761904761905,0.00200827550542959
"Zotu307","Com_14840_pos",0.880952380952381,0.00385032046373235
"Zotu443","Com_14840_pos",0.910195959054077,0.00169086088623827
"Zotu2800","Com_14840_pos",0.855483779563587,0.0067513302509381
"Zotu766","Com_14840_pos",0.857142857142857,0.00653001725471536
"Zotu2384","Com_14840_pos",0.838338383339281,0.00932311573505595
"Zotu866","Com_14850_pos",0.857142857142857,0.00653001725471536
"Zotu554","Com_14850_pos",-0.857142857142857,0.00653001725471536
"Zotu981","Com_1486_pos",-0.932954370666449,0.000716066411159622
"Zotu386","Com_1486_pos",-0.880952380952381,0.00385032046373235
"Zotu899","Com_1486_pos",-0.857142857142857,0.00653001725471536
"Zotu226","Com_1486_pos",-0.898219696434944,0.00243879679638237
"Zotu344","Com_1486_pos",-0.857142857142857,0.00653001725471536
"Zotu513","Com_1486_pos",-0.904761904761905,0.00200827550542959
"Zotu3277","Com_1486_pos",-0.915729116152572,0.00140317432489256
"Zotu377","Com_1486_pos",-0.84343471224579,0.00850323414517939
"Zotu229","Com_1486_pos",0.928571428571429,0.000862968182899992
"Zotu1376","Com_1486_pos",0.891630981516978,0.00292868090613485
"Zotu803","Com_1486_pos",0.97007727214974,6.54855883110983e-05
"Zotu106","Com_1486_pos",0.862290908577547,0.00587299067229696
"Zotu12744","Com_1486_pos",0.922172221673209,0.00111081735780605
"Zotu14864","Com_1486_pos",0.838338383339281,0.00932311573505595
"Zotu484","Com_1486_pos",-0.847024362841908,0.00795427063210341
"Zotu487","Com_1486_pos",0.850314645958414,0.00747141463995349
"Zotu167","Com_1486_pos",0.891630981516978,0.00292868090613485
"Zotu171","Com_1486_pos",0.857142857142857,0.00653001725471536
"Zotu134","Com_1486_pos",0.904761904761905,0.00200827550542959
"Zotu549","Com_1486_pos",0.97007727214974,6.54855883110983e-05
"Zotu470","Com_1490_neg",0.853912563829967,0.00696528831948062
"Zotu1603","Com_1490_neg",0.871575793648919,0.00479825734117556
"Zotu1851","Com_1490_neg",0.910195959054077,0.00169086088623827
"Zotu201","Com_1490_neg",0.915729116152572,0.00140317432489256
"Zotu799","Com_1490_neg",0.857142857142857,0.00653001725471536
"Zotu253","Com_1490_neg",-0.880952380952381,0.00385032046373235
"Zotu451","Com_1490_neg",0.867532846881384,0.00524913643910851
"Zotu232","Com_1490_neg",0.850314645958414,0.00747141463995349
"Zotu679","Com_1491_neg",0.850314645958414,0.00747141463995349
"Zotu2535","Com_1491_neg",0.874267171196679,0.00451238560365086
"Zotu2099","Com_1491_neg",0.891630981516978,0.00292868090613485
"Zotu802","Com_1491_neg",0.850314645958414,0.00747141463995349
"Zotu611","Com_1491_neg",0.857142857142857,0.00653001725471536
"Zotu450","Com_1491_neg",-0.933487641565078,0.000699401849211023
"Zotu1297","Com_1491_neg",-0.902707567477393,0.00213764690910878
"Zotu625","Com_14920_pos",-0.886243433815812,0.00337334293235236
"Zotu278","Com_14920_pos",0.850314645958414,0.00747141463995349
"Zotu160","Com_14920_pos",0.855483779563587,0.0067513302509381
"Zotu1520","Com_14920_pos",-0.853912563829967,0.00696528831948062
"Zotu552","Com_14920_pos",0.908402939859437,0.00179168528468732
"Zotu220","Com_14920_pos",0.857142857142857,0.00653001725471536
"Zotu677","Com_1493_neg",0.928571428571429,0.000862968182899992
"Zotu3779","Com_1493_neg",0.915729116152572,0.00140317432489256
"Zotu2679","Com_1493_neg",0.904761904761905,0.00200827550542959
"Zotu513","Com_1493_neg",0.880952380952381,0.00385032046373235
"Zotu3277","Com_1493_neg",0.867532846881384,0.00524913643910851
"Zotu1028","Com_1493_neg",0.988023520059354,4.2561644169048e-06
"Zotu501","Com_1493_neg",-0.838338383339281,0.00932311573505595
"Zotu357","Com_1493_neg",-0.886243433815812,0.00337334293235236
"Zotu753","Com_1493_neg",-0.855483779563587,0.0067513302509381
"Zotu343","Com_1493_neg",-0.96392538542376,0.000114214198257745
"Zotu634","Com_1493_neg",0.855483779563587,0.0067513302509381
"Zotu16847","Com_1493_neg",-0.862290908577547,0.00587299067229696
"Zotu858","Com_1493_neg",-0.915729116152572,0.00140317432489256
"Zotu510","Com_1493_neg",-0.951876318105963,0.000268663259848312
"Zotu576","Com_1493_neg",-0.97007727214974,6.54855883110983e-05
"Zotu213","Com_1493_neg",-0.904761904761905,0.00200827550542959
"Zotu135","Com_1493_neg",-0.857142857142857,0.00653001725471536
"Zotu467","Com_1493_pos",0.880952380952381,0.00385032046373235
"Zotu599","Com_1493_pos",0.84343471224579,0.00850323414517939
"Zotu722","Com_1493_pos",0.857142857142857,0.00653001725471536
"Zotu1032","Com_1493_pos",-0.898219696434944,0.00243879679638237
"Zotu1082","Com_1493_pos",0.838338383339281,0.00932311573505595
"Zotu540","Com_14938_pos",0.898219696434944,0.00243879679638237
"Zotu231","Com_14938_pos",0.857142857142857,0.00653001725471536
"Zotu238","Com_14938_pos",0.928571428571429,0.000862968182899992
"Zotu399","Com_14938_pos",0.838338383339281,0.00932311573505595
"Zotu324","Com_14938_pos",0.880952380952381,0.00385032046373235
"Zotu2819","Com_14938_pos",0.862290908577547,0.00587299067229696
