"Source","Target","cor","p"
"Zotu2","Com_8070_pos",0.850314645958414,0.00747141463995349
"Zotu2430","Com_8070_pos",-0.857142857142857,0.00653001725471536
"Zotu17692","Com_808_pos",0.952380952380952,0.000260400024387319
"Zotu55","Com_808_pos",-0.910195959054077,0.00169086088623827
"Zotu32","Com_808_pos",0.862290908577547,0.00587299067229696
"Zotu96","Com_808_pos",0.87831006565368,0.0041039337200317
"Zotu69","Com_808_pos",0.84343471224579,0.00850323414517939
"Zotu4632","Com_808_pos",0.857142857142857,0.00653001725471536
"Zotu2253","Com_808_pos",-0.850314645958414,0.00747141463995349
"Zotu288","Com_808_pos",-0.904761904761905,0.00200827550542959
"Zotu925","Com_808_pos",0.857142857142857,0.00653001725471536
"Zotu1403","Com_808_pos",0.862290908577547,0.00587299067229696
"Zotu611","Com_808_pos",0.867532846881384,0.00524913643910851
"Zotu1692","Com_808_pos",0.908402939859437,0.00179168528468732
"Zotu1621","Com_808_pos",-0.862290908577547,0.00587299067229696
"Zotu1445","Com_808_pos",-0.934148484292342,0.000679105745231112
"Zotu420","Com_808_pos",0.880952380952381,0.00385032046373235
"Zotu1334","Com_808_pos",-0.922172221673209,0.00111081735780605
"Zotu178","Com_808_pos",-0.952380952380952,0.000260400024387319
"Zotu26","Com_81_pos",-0.857142857142857,0.00653001725471536
"Zotu160","Com_81_pos",-0.838338383339281,0.00932311573505595
"Zotu172","Com_81_pos",-0.838338383339281,0.00932311573505595
"Zotu69","Com_81_pos",-0.867532846881384,0.00524913643910851
"Zotu636","Com_81_pos",-0.862290908577547,0.00587299067229696
"Zotu513","Com_81_pos",-0.928571428571429,0.000862968182899992
"Zotu2253","Com_81_pos",0.934148484292342,0.000679105745231112
"Zotu1403","Com_81_pos",-0.922172221673209,0.00111081735780605
"Zotu1621","Com_81_pos",0.862290908577547,0.00587299067229696
"Zotu1334","Com_81_pos",0.850314645958414,0.00747141463995349
"Zotu178","Com_81_pos",0.857142857142857,0.00653001725471536
"Zotu26","Com_8103_pos",-0.880952380952381,0.00385032046373235
"Zotu160","Com_8103_pos",-0.850314645958414,0.00747141463995349
"Zotu691","Com_8103_pos",-0.850314645958414,0.00747141463995349
"Zotu172","Com_8103_pos",-0.97007727214974,6.54855883110983e-05
"Zotu69","Com_8103_pos",-0.927778183470369,0.000891495363823935
"Zotu636","Com_8103_pos",-0.934148484292342,0.000679105745231112
"Zotu1216","Com_8103_pos",-0.857142857142857,0.00653001725471536
"Zotu513","Com_8103_pos",-1,0
"Zotu2253","Com_8103_pos",0.874267171196679,0.00451238560365086
"Zotu1181","Com_8103_pos",-0.857142857142857,0.00653001725471536
"Zotu1403","Com_8103_pos",-0.874267171196679,0.00451238560365086
"Zotu1334","Com_8103_pos",0.850314645958414,0.00747141463995349
"Zotu2052","Com_811_neg",0.927105069301107,0.000916180197308325
"Zotu962","Com_811_neg",-0.850314645958414,0.00747141463995349
"Zotu9","Com_811_neg",0.857142857142857,0.00653001725471536
"Zotu17715","Com_811_neg",-0.939827250788166,0.000520392428028593
"Zotu547","Com_811_pos",-0.915729116152572,0.00140317432489256
"Zotu17692","Com_811_pos",-0.857142857142857,0.00653001725471536
"Zotu53","Com_811_pos",-0.898219696434944,0.00243879679638237
"Zotu10","Com_811_pos",-0.976190476190476,3.31439602621053e-05
"Zotu95","Com_811_pos",-0.946124746911475,0.000375311873790363
"Zotu85","Com_811_pos",-0.904761904761905,0.00200827550542959
"Zotu4632","Com_811_pos",-0.952380952380952,0.000260400024387319
"Zotu1209","Com_811_pos",-0.898219696434944,0.00243879679638237
"Zotu1216","Com_811_pos",-0.880952380952381,0.00385032046373235
"Zotu288","Com_811_pos",0.928571428571429,0.000862968182899992
"Zotu842","Com_811_pos",0.886243433815812,0.00337334293235236
"Zotu1305","Com_811_pos",0.928571428571429,0.000862968182899992
"Zotu126","Com_811_pos",0.880952380952381,0.00385032046373235
"Zotu2812","Com_811_pos",0.883851509052425,0.00358393515743716
"Zotu930","Com_811_pos",0.874267171196679,0.00451238560365086
"Zotu2061","Com_811_pos",0.847024362841908,0.00795427063210341
"Zotu1449","Com_811_pos",0.904761904761905,0.00200827550542959
"Zotu198","Com_811_pos",0.922172221673209,0.00111081735780605
"Zotu1334","Com_811_pos",0.838338383339281,0.00932311573505595
"Zotu494","Com_811_pos",0.850314645958414,0.00747141463995349
"Zotu429","Com_811_pos",0.904761904761905,0.00200827550542959
"Zotu852","Com_8118_pos",0.862290908577547,0.00587299067229696
"Zotu644","Com_8118_pos",0.838338383339281,0.00932311573505595
"Zotu483","Com_8118_pos",-0.862290908577547,0.00587299067229696
"Zotu692","Com_8118_pos",-0.875172349269926,0.00441876432768651
"Zotu134","Com_8118_pos",-0.862290908577547,0.00587299067229696
"Zotu1186","Com_8126_pos",0.946124746911475,0.000375311873790363
"Zotu128","Com_8126_pos",0.857142857142857,0.00653001725471536
"Zotu108","Com_8126_pos",0.850314645958414,0.00747141463995349
"Zotu866","Com_8126_pos",0.97007727214974,6.54855883110983e-05
"Zotu130","Com_8126_pos",0.904761904761905,0.00200827550542959
"Zotu174","Com_8126_pos",0.880952380952381,0.00385032046373235
"Zotu850","Com_8126_pos",0.951876318105963,0.000268663259848312
"Zotu313","Com_8126_pos",0.857142857142857,0.00653001725471536
"Zotu2138","Com_8126_pos",0.904761904761905,0.00200827550542959
"Zotu184","Com_8126_pos",0.857142857142857,0.00653001725471536
"Zotu287","Com_8126_pos",0.880952380952381,0.00385032046373235
"Zotu898","Com_8126_pos",0.97007727214974,6.54855883110983e-05
"Zotu1202","Com_8126_pos",0.84343471224579,0.00850323414517939
"Zotu4205","Com_8126_pos",0.87831006565368,0.0041039337200317
"Zotu1564","Com_8126_pos",0.922172221673209,0.00111081735780605
"Zotu1025","Com_8126_pos",0.880952380952381,0.00385032046373235
"Zotu560","Com_8126_pos",0.857142857142857,0.00653001725471536
"Zotu18709","Com_8126_pos",0.850314645958414,0.00747141463995349
"Zotu480","Com_8126_pos",0.850314645958414,0.00747141463995349
"Zotu543","Com_8126_pos",0.874267171196679,0.00451238560365086
"Zotu1223","Com_8129_pos",-0.847024362841908,0.00795427063210341
"Zotu2836","Com_8129_pos",0.862290908577547,0.00587299067229696
"Zotu6709","Com_8129_pos",0.908402939859437,0.00179168528468732
"Zotu336","Com_8129_pos",-0.880952380952381,0.00385032046373235
"Zotu156","Com_8137_pos",-0.922172221673209,0.00111081735780605
"Zotu246","Com_8137_pos",0.880952380952381,0.00385032046373235
"Zotu1558","Com_8137_pos",-0.946124746911475,0.000375311873790363
"Zotu170","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu641","Com_8137_pos",-0.879581914199181,0.00398055887902271
"Zotu9001","Com_8137_pos",-0.853912563829967,0.00696528831948062
"Zotu827","Com_8137_pos",-0.904761904761905,0.00200827550542959
"Zotu52","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu254","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu309","Com_8137_pos",-0.874267171196679,0.00451238560365086
"Zotu381","Com_8137_pos",-0.838338383339281,0.00932311573505595
"Zotu421","Com_8137_pos",-0.874267171196679,0.00451238560365086
"Zotu799","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu269","Com_8137_pos",-0.928571428571429,0.000862968182899992
"Zotu68","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu2800","Com_8137_pos",-0.880952380952381,0.00385032046373235
"Zotu193","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu1199","Com_8137_pos",-0.87831006565368,0.0041039337200317
"Zotu3136","Com_8137_pos",-0.874267171196679,0.00451238560365086
"Zotu1003","Com_8137_pos",0.952380952380952,0.000260400024387319
"Zotu3783","Com_8137_pos",0.915729116152572,0.00140317432489256
"Zotu6709","Com_8137_pos",0.834748647438402,0.00992968710061115
"Zotu280","Com_8137_pos",-0.922172221673209,0.00111081735780605
"Zotu290","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu16847","Com_8137_pos",-0.928571428571429,0.000862968182899992
"Zotu576","Com_8137_pos",-0.898219696434944,0.00243879679638237
"Zotu213","Com_8137_pos",-0.928571428571429,0.000862968182899992
"Zotu218","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu512","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu76","Com_8137_pos",-0.976190476190476,3.31439602621053e-05
"Zotu124","Com_8137_pos",-0.880952380952381,0.00385032046373235
"Zotu308","Com_8137_pos",-0.857142857142857,0.00653001725471536
"Zotu729","Com_8137_pos",-0.915729116152572,0.00140317432489256
"Zotu332","Com_8137_pos",-0.862290908577547,0.00587299067229696
"Zotu752","Com_814_neg",-0.838338383339281,0.00932311573505595
"Zotu2077","Com_814_neg",-0.853912563829967,0.00696528831948062
"Zotu16745","Com_814_neg",0.934148484292342,0.000679105745231112
"Zotu29","Com_814_neg",0.904761904761905,0.00200827550542959
"Zotu1477","Com_814_neg",-0.880952380952381,0.00385032046373235
"Zotu322","Com_814_neg",-0.874267171196679,0.00451238560365086
"Zotu810","Com_814_neg",-0.945230086069955,0.000394051932087081
"Zotu157","Com_814_neg",-0.904761904761905,0.00200827550542959
"Zotu870","Com_814_neg",0.880952380952381,0.00385032046373235
"Zotu338","Com_8140_pos",0.880952380952381,0.00385032046373235
"Zotu1157","Com_8140_pos",0.850314645958414,0.00747141463995349
"Zotu90","Com_8140_pos",0.850314645958414,0.00747141463995349
"Zotu535","Com_8140_pos",0.880952380952381,0.00385032046373235
"Zotu19051","Com_8140_pos",0.874267171196679,0.00451238560365086
"Zotu1500","Com_8140_pos",0.910195959054077,0.00169086088623827
"Zotu514","Com_8140_pos",0.857142857142857,0.00653001725471536
"Zotu63","Com_8140_pos",0.904761904761905,0.00200827550542959
"Zotu171","Com_8140_pos",0.898219696434944,0.00243879679638237
"Zotu477","Com_8166_neg",-0.857142857142857,0.00653001725471536
"Zotu2052","Com_8166_neg",0.87831006565368,0.0041039337200317
"Zotu17775","Com_8166_neg",-0.860748344819748,0.00606519327529753
"Zotu991","Com_8166_neg",-0.853912563829967,0.00696528831948062
"Zotu9","Com_8166_neg",0.880952380952381,0.00385032046373235
"Zotu112","Com_8166_neg",-0.857142857142857,0.00653001725471536
"Zotu81","Com_8169_pos",-0.862290908577547,0.00587299067229696
"Zotu948","Com_8169_pos",0.898219696434944,0.00243879679638237
"Zotu691","Com_8169_pos",-0.958101009530607,0.000178156772765004
"Zotu49","Com_8169_pos",-0.862290908577547,0.00587299067229696
"Zotu410","Com_8169_pos",0.898219696434944,0.00243879679638237
"Zotu722","Com_8169_pos",0.904761904761905,0.00200827550542959
"Zotu558","Com_8169_pos",-0.886243433815812,0.00337334293235236
"Zotu604","Com_8169_pos",-0.879581914199181,0.00398055887902271
"Zotu561","Com_8169_pos",-0.838338383339281,0.00932311573505595
"Zotu757","Com_8176_neg",0.850314645958414,0.00747141463995349
"Zotu37","Com_8176_neg",-0.857142857142857,0.00653001725471536
"Zotu65","Com_8176_neg",0.850314645958414,0.00747141463995349
"Zotu497","Com_8176_neg",-0.988023520059354,4.2561644169048e-06
"Zotu3003","Com_8178_neg",-0.871575793648919,0.00479825734117556
"Zotu129","Com_8178_neg",-0.838338383339281,0.00932311573505595
"Zotu20616","Com_8178_neg",0.928571428571429,0.000862968182899992
"Zotu593","Com_8178_neg",0.891630981516978,0.00292868090613485
"Zotu214","Com_8178_neg",0.886243433815812,0.00337334293235236
"Zotu112","Com_8178_neg",-0.857142857142857,0.00653001725471536
"Zotu2052","Com_82_pos",-0.853912563829967,0.00696528831948062
"Zotu17775","Com_82_pos",0.836501912571304,0.00963039885802708
"Zotu1035","Com_82_pos",0.904761904761905,0.00200827550542959
"Zotu16745","Com_8201_pos",0.850314645958414,0.00747141463995349
"Zotu1477","Com_8201_pos",-0.857142857142857,0.00653001725471536
"Zotu2487","Com_8203_neg",0.855483779563587,0.0067513302509381
"Zotu439","Com_8203_neg",0.855483779563587,0.0067513302509381
"Zotu595","Com_8209_pos",-0.862290908577547,0.00587299067229696
"Zotu17767","Com_8209_pos",0.850314645958414,0.00747141463995349
"Zotu1186","Com_822_neg",-0.850314645958414,0.00747141463995349
"Zotu128","Com_822_neg",-0.880952380952381,0.00385032046373235
"Zotu866","Com_822_neg",-0.838338383339281,0.00932311573505595
"Zotu1007","Com_822_neg",-0.904761904761905,0.00200827550542959
"Zotu174","Com_822_neg",-0.928571428571429,0.000862968182899992
"Zotu261","Com_822_neg",-0.910195959054077,0.00169086088623827
"Zotu91","Com_822_neg",-0.880952380952381,0.00385032046373235
"Zotu184","Com_822_neg",-0.904761904761905,0.00200827550542959
"Zotu898","Com_822_neg",-0.838338383339281,0.00932311573505595
"Zotu1500","Com_822_neg",-0.946124746911475,0.000375311873790363
"Zotu63","Com_822_neg",-0.880952380952381,0.00385032046373235
"Zotu171","Com_822_neg",-0.838338383339281,0.00932311573505595
"Zotu303","Com_8261_pos",-0.922172221673209,0.00111081735780605
"Zotu273","Com_8261_pos",-0.880952380952381,0.00385032046373235
"Zotu678","Com_8261_pos",0.874267171196679,0.00451238560365086
"Zotu483","Com_8261_pos",0.850314645958414,0.00747141463995349
"Zotu1539","Com_8261_pos",0.97007727214974,6.54855883110983e-05
"Zotu561","Com_8261_pos",0.850314645958414,0.00747141463995349
"Zotu545","Com_8261_pos",0.928571428571429,0.000862968182899992
"Zotu132","Com_8261_pos",-0.880952380952381,0.00385032046373235
"Zotu466","Com_8261_pos",-0.857142857142857,0.00653001725471536
"Zotu835","Com_8267_pos",0.84343471224579,0.00850323414517939
"Zotu261","Com_8267_pos",0.934148484292342,0.000679105745231112
"Zotu34","Com_8276_neg",0.857142857142857,0.00653001725471536
"Zotu1907","Com_8276_neg",0.871575793648919,0.00479825734117556
"Zotu365","Com_8280_neg",-0.891630981516978,0.00292868090613485
"Zotu184","Com_8285_pos",0.904761904761905,0.00200827550542959
"Zotu842","Com_8285_pos",0.850314645958414,0.00747141463995349
"Zotu560","Com_8285_pos",0.857142857142857,0.00653001725471536
"Zotu195","Com_8285_pos",0.884994777068191,0.00348225162385551
"Zotu2061","Com_8285_pos",0.834748647438402,0.00992968710061115
"Zotu198","Com_8285_pos",0.850314645958414,0.00747141463995349
"Zotu1371","Com_8295_pos",0.880952380952381,0.00385032046373235
"Zotu1186","Com_8295_pos",-0.862290908577547,0.00587299067229696
"Zotu128","Com_8295_pos",-0.928571428571429,0.000862968182899992
"Zotu972","Com_8295_pos",-0.874267171196679,0.00451238560365086
"Zotu108","Com_8295_pos",-0.862290908577547,0.00587299067229696
"Zotu866","Com_8295_pos",-0.922172221673209,0.00111081735780605
"Zotu84","Com_8295_pos",-0.874267171196679,0.00451238560365086
"Zotu85","Com_8295_pos",0.904761904761905,0.00200827550542959
"Zotu138","Com_8295_pos",-0.904761904761905,0.00200827550542959
"Zotu2138","Com_8295_pos",-0.904761904761905,0.00200827550542959
"Zotu272","Com_8295_pos",-0.994029797388005,5.29615351574364e-07
"Zotu185","Com_8295_pos",-0.838338383339281,0.00932311573505595
"Zotu898","Com_8295_pos",-0.898219696434944,0.00243879679638237
"Zotu126","Com_8295_pos",-0.904761904761905,0.00200827550542959
"Zotu335","Com_8295_pos",-0.838338383339281,0.00932311573505595
"Zotu560","Com_8295_pos",-0.857142857142857,0.00653001725471536
"Zotu364","Com_8295_pos",-0.838338383339281,0.00932311573505595
"Zotu611","Com_8295_pos",0.84343471224579,0.00850323414517939
"Zotu198","Com_8295_pos",-0.850314645958414,0.00747141463995349
"Zotu494","Com_8295_pos",-0.886243433815812,0.00337334293235236
"Zotu134","Com_8295_pos",-0.874267171196679,0.00451238560365086
"Zotu376","Com_8295_pos",-0.855483779563587,0.0067513302509381
"Zotu54","Com_8295_pos",-0.952380952380952,0.000260400024387319
"Zotu231","Com_83_pos",-0.838338383339281,0.00932311573505595
"Zotu96","Com_83_pos",0.853912563829967,0.00696528831948062
"Zotu98","Com_83_pos",-0.904761904761905,0.00200827550542959
"Zotu1979","Com_83_pos",-0.913223320977314,0.00152913824295986
"Zotu2052","Com_831_neg",0.853912563829967,0.00696528831948062
"Zotu328","Com_831_neg",0.880952380952381,0.00385032046373235
"Zotu17775","Com_831_neg",-0.848625128695526,0.00771694675976597
"Zotu1035","Com_831_neg",-1,0
"Zotu7","Com_831_pos",-0.891630981516978,0.00292868090613485
"Zotu81","Com_831_pos",-0.862290908577547,0.00587299067229696
"Zotu173","Com_831_pos",-0.904761904761905,0.00200827550542959
"Zotu948","Com_831_pos",0.838338383339281,0.00932311573505595
"Zotu169","Com_831_pos",-0.867532846881384,0.00524913643910851
"Zotu385","Com_831_pos",-0.874267171196679,0.00451238560365086
"Zotu644","Com_831_pos",0.886243433815812,0.00337334293235236
"Zotu1751","Com_831_pos",-0.891630981516978,0.00292868090613485
"Zotu558","Com_831_pos",-0.934148484292342,0.000679105745231112
"Zotu692","Com_831_pos",-0.913223320977314,0.00152913824295986
"Zotu239","Com_831_pos",-0.976190476190476,3.31439602621053e-05
"Zotu231","Com_8335_pos",-0.838338383339281,0.00932311573505595
"Zotu508","Com_8335_pos",-0.96392538542376,0.000114214198257745
"Zotu195","Com_8335_pos",-0.981980506061966,1.44304499720693e-05
"Zotu2061","Com_8335_pos",-0.834748647438402,0.00992968710061115
"Zotu1239","Com_8335_pos",-0.84343471224579,0.00850323414517939
"Zotu1304","Com_8335_pos",-0.934148484292342,0.000679105745231112
"Zotu1186","Com_8347_pos",0.922172221673209,0.00111081735780605
"Zotu1496","Com_8347_pos",0.880952380952381,0.00385032046373235
"Zotu20151","Com_8347_pos",0.850314645958414,0.00747141463995349
"Zotu866","Com_8347_pos",0.898219696434944,0.00243879679638237
"Zotu174","Com_8347_pos",0.904761904761905,0.00200827550542959
"Zotu231","Com_8347_pos",0.850314645958414,0.00747141463995349
"Zotu850","Com_8347_pos",0.855483779563587,0.0067513302509381
"Zotu313","Com_8347_pos",0.904761904761905,0.00200827550542959
"Zotu366","Com_8347_pos",0.850314645958414,0.00747141463995349
"Zotu111","Com_8347_pos",-0.834748647438402,0.00992968710061115
"Zotu2138","Com_8347_pos",0.857142857142857,0.00653001725471536
"Zotu498","Com_8347_pos",0.857142857142857,0.00653001725471536
"Zotu184","Com_8347_pos",0.880952380952381,0.00385032046373235
"Zotu287","Com_8347_pos",0.857142857142857,0.00653001725471536
"Zotu898","Com_8347_pos",0.922172221673209,0.00111081735780605
"Zotu4205","Com_8347_pos",0.902707567477393,0.00213764690910878
"Zotu1564","Com_8347_pos",0.934148484292342,0.000679105745231112
"Zotu1934","Com_8347_pos",-0.874267171196679,0.00451238560365086
"Zotu18441","Com_8347_pos",0.850314645958414,0.00747141463995349
"Zotu474","Com_8347_pos",-0.862290908577547,0.00587299067229696
"Zotu480","Com_8347_pos",0.850314645958414,0.00747141463995349
"Zotu1522","Com_8347_pos",0.915729116152572,0.00140317432489256
"Zotu543","Com_8347_pos",0.898219696434944,0.00243879679638237
"Zotu204","Com_838_neg",0.952380952380952,0.000260400024387319
"Zotu174","Com_838_neg",0.857142857142857,0.00653001725471536
"Zotu303","Com_838_neg",-0.850314645958414,0.00747141463995349
"Zotu300","Com_838_neg",-0.867532846881384,0.00524913643910851
"Zotu273","Com_838_neg",-0.880952380952381,0.00385032046373235
"Zotu453","Com_838_neg",0.898219696434944,0.00243879679638237
"Zotu1643","Com_838_neg",-0.880952380952381,0.00385032046373235
"Zotu6756","Com_838_neg",-0.904761904761905,0.00200827550542959
"Zotu116","Com_838_neg",-0.952380952380952,0.000260400024387319
"Zotu69","Com_839_neg",0.903680048834775,0.00207575159377349
"Zotu671","Com_839_neg",-0.904761904761905,0.00200827550542959
